20
0 1 0.1 2.10049 2.23967 0.137449 1.62248e-05 -6.39955e-06 -2.14233e-13 -0.000394114 -0.000999197 -3.95253e-323 1 0 0 0 0 0 0 0
1 1 0.1 2.44453 1.70571 0.137449 -2.25401e-06 0.000144252 -6.40158e-13 -0.0026909 -4.20465e-05 -2.47033e-323 1 0 0 0 0 0 0 0
2 1 0.1 1.94851 1.42251 0.137449 2.86061e-07 2.79916e-08 4.20122e-13 0.00012131 -0.00123973 3.95253e-323 1 0 0 0 0 0 0 0
3 1 0.1 1.78893 1.98153 0.137449 7.28295e-06 -1.49975e-05 -4.13603e-13 -0.00097313 -0.000472562 3.95253e-323 1 0 0 0 0 0 0 0
4 1 0.1 2.58491 2.16293 0.137449 1.24957e-05 -2.38581e-05 -1.96112e-13 -0.00086743 -0.000454317 -3.95253e-323 1 0 0 0 0 0 0 0
5 1 0.1 2.86597 1.99759 0.137449 0.000167514 6.32055e-05 1.57318e-13 -0.00107281 0.00284328 -2.47033e-323 1 0 0 0 0 0 0 0
6 1 0.1 3.06064 1.95146 0.137449 0.000182839 -3.85483e-05 -1.59863e-13 0.000127916 0.000606722 -2.47033e-323 1 0 0 0 0 0 0 0
7 1 0.1 2.86661 1.71728 0.137449 1.13931e-06 1.82365e-06 -4.04541e-13 0.00104063 -0.000650129 3.95253e-323 1 0 0 0 0 0 0 0
8 1 0.1 2.641 1.66601 0.137449 0.000105169 -1.50787e-05 6.46675e-13 -2.64091e-05 -0.000184195 -2.96439e-323 1 0 0 0 0 0 0 0
9 1 0.1 0.163949 1.55492 0.137449 -1.06655e-06 -2.08133e-06 -5.04224e-13 -0.00109032 0.000558722 3.95253e-323 1 0 0 0 0 0 0 0
10 1 0.1 0.189569 1.91386 0.137449 4.71712e-07 -3.37765e-06 -3.2298e-13 -0.00120275 -0.000167972 -3.95253e-323 1 0 0 0 0 0 0 0
11 1 0.1 0.189076 3.18646 0.137449 -1.61385e-05 6.2748e-06 -5.13291e-13 0.000389694 0.00100228 3.95253e-323 1 0 0 0 0 0 0 0
12 1 0.1 0.96185 2.3471 0.137449 4.52287e-06 1.78635e-05 -4.67975e-13 0.0010317 -0.000261217 -3.95253e-323 1 0 0 0 0 0 0 0
13 1 0.1 0.241605 2.44056 0.137449 2.83328e-07 8.9101e-07 -1.50799e-13 0.00118091 -0.000375512 3.95253e-323 1 0 0 0 0 0 0 0
14 1 0.1 1.45702 2.80536 0.137449 2.7809e-06 1.41391e-06 1.23222e-14 0.000551718 -0.00108513 3.95253e-323 1 0 0 0 0 0 0 0
15 1 0.1 2.58676 1.87355 0.137449 -1.15638e-06 -3.05829e-06 5.46992e-13 -0.00113725 0.00043001 3.95253e-323 1 0 0 0 0 0 0 0
16 1 0.1 2.10837 1.78971 0.137449 9.89775e-07 1.66589e-07 -3.50167e-13 0.000205559 -0.00122131 3.95253e-323 1 0 0 0 0 0 0 0
17 1 0.1 1.62801 1.53805 0.137449 -2.54034e-06 2.78562e-06 -4.77039e-13 0.000894666 0.000815888 3.95253e-323 1 0 0 0 0 0 0 0
18 1 0.1 2.28158 1.98492 0.137449 -4.55488e-05 4.62561e-05 -1.68925e-13 0.000427056 0.000420525 2.96439e-323 1 0 0 0 0 0 0 0
19 1 0.1 2.36308 2.1888 0.137449 -2.57276e-06 -2.00973e-06 -5.04224e-13 -0.000748493 0.000958186 3.95253e-323 1 0 0 0 0 0 0 0
