20
0 1 0.1 2.10047 2.23968 0.137449 -2.66712e-06 1.05199e-06 -2.14233e-13 0.000447589 0.00113477 -3.95253e-323 1 0 0 0 0 0 0 0
1 1 0.1 2.44454 1.70525 0.137449 -2.57357e-06 0.000164704 -6.40158e-13 -0.000398663 -6.22929e-06 -2.47033e-323 1 0 0 0 0 0 0 0
2 1 0.1 1.94854 1.42252 0.137449 -1.99411e-05 -1.95128e-06 4.20122e-13 -0.000102077 0.00104318 1.24081e-223 1 0 0 0 0 0 0 0
3 1 0.1 1.78892 1.98155 0.137449 -1.58862e-06 3.27139e-06 -4.13603e-13 0.00109039 0.000529506 3.95253e-323 1 0 0 0 0 0 0 0
4 1 0.1 2.58488 2.16297 0.137449 4.38851e-06 -5.30077e-06 -1.26709e-08 0.00116233 0.000609348 -5.38693e-53 1 0 0 0 0 0 0 0
5 1 0.1 2.86544 1.99739 0.137449 0.00018668 7.04373e-05 1.57318e-13 -0.000263616 0.000698662 -2.47033e-323 1 0 0 0 0 0 0 0
6 1 0.1 3.06012 1.95157 0.137449 0.000163117 -3.43902e-05 -1.59863e-13 0.000601469 0.00285284 -2.47033e-323 1 0 0 0 0 0 0 0
7 1 0.1 2.86662 1.7173 0.137449 -9.62821e-06 -1.54115e-05 -4.04541e-13 -0.000904756 0.00056524 3.95253e-323 1 0 0 0 0 0 0 0
8 1 0.1 2.64072 1.66605 0.137449 8.51456e-05 -1.22078e-05 6.46675e-13 0.000299274 0.00208734 -3.45846e-323 1 0 0 0 0 0 0 0
9 1 0.1 0.163939 1.5549 0.137449 8.20122e-06 1.60043e-05 -5.04224e-13 0.00095109 -0.000487375 6.02758e-230 1 0 0 0 0 0 0 0
10 1 0.1 0.227041 1.91678 0.137449 -0.32364 -0.0253606 -3.2298e-13 0.253606 -3.2364 0.00859305 1 0 0 0 0 0 0 0
11 1 0.1 0.18657 3.17847 0.137449 0.0462211 0.146206 -5.13291e-13 -1.46206 0.46221 0.0583349 1 0 0 0 0 0 0 0
12 1 0.1 0.970824 2.34422 0.137449 -0.154975 0.0493376 -4.67975e-13 -0.493376 -1.54975 -1.94021e-07 1 0 0 0 0 0 0 0
13 1 0.1 0.331044 2.41793 0.137449 -0.492993 0.12488 -1.50799e-13 -1.2488 -4.92993 -0.00176673 1 0 0 0 0 0 0 0
14 1 0.1 1.45704 2.80537 0.137449 -1.55659e-05 -7.06875e-06 1.23222e-14 -0.000484533 0.000957878 6.23812e-61 1 0 0 0 0 0 0 0
15 1 0.1 2.58675 1.87354 0.137449 6.03071e-06 1.59494e-05 5.46992e-13 0.00100834 -0.000381267 2.91344e-203 1 0 0 0 0 0 0 0
16 1 0.1 2.1084 1.78972 0.137449 -1.90515e-05 -3.20656e-06 -3.50167e-13 -0.00017516 0.00104069 3.95253e-323 1 0 0 0 0 0 0 0
17 1 0.1 1.62799 1.53806 0.137449 1.07407e-05 -1.25659e-05 -4.77039e-13 -0.000799247 -0.000729792 1.35655e-72 1 0 0 0 0 0 0 0
18 1 0.1 2.2817 1.98481 0.137449 -3.17486e-05 3.14456e-05 5.61215e-09 -0.00120654 -0.0011895 4.29783e-58 1 0 0 0 0 0 0 0
19 1 0.1 2.38401 2.15782 0.150629 -0.176638 0.301814 -1.02012 -5.87519 -4.91677 -0.627939 1 0 0 0 0 0 0 0
